event_id,sport_key,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
05abd26b6e3a0a9e4317e3948c06a097,basketball_nba,Detroit Pistons,Philadelphia 76ers,2026-03-12T23:10:00Z,tab,TAB,2026-03-12T21:24:43Z,h2h,Philadelphia 76ers,7.5,,20260312_212557
05abd26b6e3a0a9e4317e3948c06a097,basketball_nba,Detroit Pistons,Philadelphia 76ers,2026-03-12T23:10:00Z,betr_au,Betr,2026-03-12T21:25:12Z,h2h,Detroit Pistons,1.09,,20260312_212557
05abd26b6e3a0a9e4317e3948c06a097,basketball_nba,Detroit Pistons,Philadelphia 76ers,2026-03-12T23:10:00Z,betr_au,Betr,2026-03-12T21:25:12Z,h2h,Philadelphia 76ers,8.0,,20260312_212557
05abd26b6e3a0a9e4317e3948c06a097,basketball_nba,Detroit Pistons,Philadelphia 76ers,2026-03-12T23:10:00Z,playup,PlayUp,2026-03-12T21:25:19Z,h2h,Detroit Pistons,1.11,,20260312_212557
05abd26b6e3a0a9e4317e3948c06a097,basketball_nba,Detroit Pistons,Philadelphia 76ers,2026-03-12T23:10:00Z,playup,PlayUp,2026-03-12T21:25:19Z,h2h,Philadelphia 76ers,7.0,,20260312_212557
05abd26b6e3a0a9e4317e3948c06a097,basketball_nba,Detroit Pistons,Philadelphia 76ers,2026-03-12T23:10:00Z,tabtouch,TABtouch,2026-03-12T21:25:52Z,h2h,Detroit Pistons,1.09,,20260312_212557
05abd26b6e3a0a9e4317e3948c06a097,basketball_nba,Detroit Pistons,Philadelphia 76ers,2026-03-12T23:10:00Z,tabtouch,TABtouch,2026-03-12T21:25:52Z,h2h,Philadelphia 76ers,7.5,,20260312_212557
05abd26b6e3a0a9e4317e3948c06a097,basketball_nba,Detroit Pistons,Philadelphia 76ers,2026-03-12T23:10:00Z,unibet,Unibet,2026-03-12T21:25:13Z,h2h,Detroit Pistons,1.09,,20260312_212557
05abd26b6e3a0a9e4317e3948c06a097,basketball_nba,Detroit Pistons,Philadelphia 76ers,2026-03-12T23:10:00Z,unibet,Unibet,2026-03-12T21:25:13Z,h2h,Philadelphia 76ers,7.5,,20260312_212557
05abd26b6e3a0a9e4317e3948c06a097,basketball_nba,Detroit Pistons,Philadelphia 76ers,2026-03-12T23:10:00Z,dabble_au,Dabble AU,2026-03-12T21:25:20Z,h2h,Detroit Pistons,1.08,,20260312_212557
05abd26b6e3a0a9e4317e3948c06a097,basketball_nba,Detroit Pistons,Philadelphia 76ers,2026-03-12T23:10:00Z,dabble_au,Dabble AU,2026-03-12T21:25:20Z,h2h,Philadelphia 76ers,8.0,,20260312_212557
05abd26b6e3a0a9e4317e3948c06a097,basketball_nba,Detroit Pistons,Philadelphia 76ers,2026-03-12T23:10:00Z,betfair_ex_au,Betfair,2026-03-12T21:25:30Z,h2h,Detroit Pistons,1.12,,20260312_212557
05abd26b6e3a0a9e4317e3948c06a097,basketball_nba,Detroit Pistons,Philadelphia 76ers,2026-03-12T23:10:00Z,betfair_ex_au,Betfair,2026-03-12T21:25:30Z,h2h,Philadelphia 76ers,9.0,,20260312_212557
05abd26b6e3a0a9e4317e3948c06a097,basketball_nba,Detroit Pistons,Philadelphia 76ers,2026-03-12T23:10:00Z,betfair_ex_au,Betfair,2026-03-12T21:25:30Z,h2h_lay,Detroit Pistons,1.13,,20260312_212557
05abd26b6e3a0a9e4317e3948c06a097,basketball_nba,Detroit Pistons,Philadelphia 76ers,2026-03-12T23:10:00Z,betfair_ex_au,Betfair,2026-03-12T21:25:30Z,h2h_lay,Philadelphia 76ers,9.4,,20260312_212557
934acadeb7fcd3d3c1d79fd8b324040c,basketball_nba,Indiana Pacers,Phoenix Suns,2026-03-12T23:10:00Z,neds,Neds,2026-03-12T21:25:51Z,h2h,Indiana Pacers,4.1,,20260312_212557
934acadeb7fcd3d3c1d79fd8b324040c,basketball_nba,Indiana Pacers,Phoenix Suns,2026-03-12T23:10:00Z,neds,Neds,2026-03-12T21:25:51Z,h2h,Phoenix Suns,1.24,,20260312_212557
934acadeb7fcd3d3c1d79fd8b324040c,basketball_nba,Indiana Pacers,Phoenix Suns,2026-03-12T23:10:00Z,sportsbet,SportsBet,2026-03-12T21:25:36Z,h2h,Indiana Pacers,4.05,,20260312_212557
934acadeb7fcd3d3c1d79fd8b324040c,basketball_nba,Indiana Pacers,Phoenix Suns,2026-03-12T23:10:00Z,sportsbet,SportsBet,2026-03-12T21:25:36Z,h2h,Phoenix Suns,1.26,,20260312_212557
934acadeb7fcd3d3c1d79fd8b324040c,basketball_nba,Indiana Pacers,Phoenix Suns,2026-03-12T23:10:00Z,ladbrokes_au,Ladbrokes,2026-03-12T21:25:36Z,h2h,Indiana Pacers,4.1,,20260312_212557
934acadeb7fcd3d3c1d79fd8b324040c,basketball_nba,Indiana Pacers,Phoenix Suns,2026-03-12T23:10:00Z,ladbrokes_au,Ladbrokes,2026-03-12T21:25:36Z,h2h,Phoenix Suns,1.24,,20260312_212557
934acadeb7fcd3d3c1d79fd8b324040c,basketball_nba,Indiana Pacers,Phoenix Suns,2026-03-12T23:10:00Z,betright,Bet Right,2026-03-12T21:25:46Z,h2h,Indiana Pacers,3.85,,20260312_212557
934acadeb7fcd3d3c1d79fd8b324040c,basketball_nba,Indiana Pacers,Phoenix Suns,2026-03-12T23:10:00Z,betright,Bet Right,2026-03-12T21:25:46Z,h2h,Phoenix Suns,1.26,,20260312_212557
934acadeb7fcd3d3c1d79fd8b324040c,basketball_nba,Indiana Pacers,Phoenix Suns,2026-03-12T23:10:00Z,betr_au,Betr,2026-03-12T21:25:12Z,h2h,Indiana Pacers,4.15,,20260312_212557
934acadeb7fcd3d3c1d79fd8b324040c,basketball_nba,Indiana Pacers,Phoenix Suns,2026-03-12T23:10:00Z,betr_au,Betr,2026-03-12T21:25:12Z,h2h,Phoenix Suns,1.25,,20260312_212557
934acadeb7fcd3d3c1d79fd8b324040c,basketball_nba,Indiana Pacers,Phoenix Suns,2026-03-12T23:10:00Z,pointsbetau,PointsBet (AU),2026-03-12T21:25:36Z,h2h,Indiana Pacers,4.1,,20260312_212557
934acadeb7fcd3d3c1d79fd8b324040c,basketball_nba,Indiana Pacers,Phoenix Suns,2026-03-12T23:10:00Z,pointsbetau,PointsBet (AU),2026-03-12T21:25:36Z,h2h,Phoenix Suns,1.25,,20260312_212557
934acadeb7fcd3d3c1d79fd8b324040c,basketball_nba,Indiana Pacers,Phoenix Suns,2026-03-12T23:10:00Z,tab,TAB,2026-03-12T21:24:43Z,h2h,Indiana Pacers,4.0,,20260312_212557
934acadeb7fcd3d3c1d79fd8b324040c,basketball_nba,Indiana Pacers,Phoenix Suns,2026-03-12T23:10:00Z,tab,TAB,2026-03-12T21:24:43Z,h2h,Phoenix Suns,1.26,,20260312_212557
934acadeb7fcd3d3c1d79fd8b324040c,basketball_nba,Indiana Pacers,Phoenix Suns,2026-03-12T23:10:00Z,playup,PlayUp,2026-03-12T21:25:19Z,h2h,Indiana Pacers,3.85,,20260312_212557
934acadeb7fcd3d3c1d79fd8b324040c,basketball_nba,Indiana Pacers,Phoenix Suns,2026-03-12T23:10:00Z,playup,PlayUp,2026-03-12T21:25:19Z,h2h,Phoenix Suns,1.28,,20260312_212557
934acadeb7fcd3d3c1d79fd8b324040c,basketball_nba,Indiana Pacers,Phoenix Suns,2026-03-12T23:10:00Z,unibet,Unibet,2026-03-12T21:25:13Z,h2h,Indiana Pacers,3.85,,20260312_212557
934acadeb7fcd3d3c1d79fd8b324040c,basketball_nba,Indiana Pacers,Phoenix Suns,2026-03-12T23:10:00Z,unibet,Unibet,2026-03-12T21:25:13Z,h2h,Phoenix Suns,1.27,,20260312_212557
934acadeb7fcd3d3c1d79fd8b324040c,basketball_nba,Indiana Pacers,Phoenix Suns,2026-03-12T23:10:00Z,tabtouch,TABtouch,2026-03-12T21:25:52Z,h2h,Indiana Pacers,3.85,,20260312_212557
934acadeb7fcd3d3c1d79fd8b324040c,basketball_nba,Indiana Pacers,Phoenix Suns,2026-03-12T23:10:00Z,tabtouch,TABtouch,2026-03-12T21:25:52Z,h2h,Phoenix Suns,1.27,,20260312_212557
934acadeb7fcd3d3c1d79fd8b324040c,basketball_nba,Indiana Pacers,Phoenix Suns,2026-03-12T23:10:00Z,dabble_au,Dabble AU,2026-03-12T21:22:55Z,h2h,Indiana Pacers,4.0,,20260312_212557
934acadeb7fcd3d3c1d79fd8b324040c,basketball_nba,Indiana Pacers,Phoenix Suns,2026-03-12T23:10:00Z,dabble_au,Dabble AU,2026-03-12T21:22:55Z,h2h,Phoenix Suns,1.25,,20260312_212557
934acadeb7fcd3d3c1d79fd8b324040c,basketball_nba,Indiana Pacers,Phoenix Suns,2026-03-12T23:10:00Z,betfair_ex_au,Betfair,2026-03-12T21:25:30Z,h2h,Indiana Pacers,4.0,,20260312_212557
934acadeb7fcd3d3c1d79fd8b324040c,basketball_nba,Indiana Pacers,Phoenix Suns,2026-03-12T23:10:00Z,betfair_ex_au,Betfair,2026-03-12T21:25:30Z,h2h,Phoenix Suns,1.32,,20260312_212557
934acadeb7fcd3d3c1d79fd8b324040c,basketball_nba,Indiana Pacers,Phoenix Suns,2026-03-12T23:10:00Z,betfair_ex_au,Betfair,2026-03-12T21:25:30Z,h2h_lay,Indiana Pacers,4.1,,20260312_212557
934acadeb7fcd3d3c1d79fd8b324040c,basketball_nba,Indiana Pacers,Phoenix Suns,2026-03-12T23:10:00Z,betfair_ex_au,Betfair,2026-03-12T21:25:30Z,h2h_lay,Phoenix Suns,1.33,,20260312_212557
cd2e1d8b7576bcfeb478f6e35d9b3981,basketball_nba,Orlando Magic,Washington Wizards,2026-03-12T23:10:00Z,sportsbet,SportsBet,2026-03-12T21:25:36Z,h2h,Orlando Magic,1.09,,20260312_212557
cd2e1d8b7576bcfeb478f6e35d9b3981,basketball_nba,Orlando Magic,Washington Wizards,2026-03-12T23:10:00Z,sportsbet,SportsBet,2026-03-12T21:25:36Z,h2h,Washington Wizards,8.0,,20260312_212557
cd2e1d8b7576bcfeb478f6e35d9b3981,basketball_nba,Orlando Magic,Washington Wizards,2026-03-12T23:10:00Z,pointsbetau,PointsBet (AU),2026-03-12T21:25:36Z,h2h,Orlando Magic,1.09,,20260312_212557
cd2e1d8b7576bcfeb478f6e35d9b3981,basketball_nba,Orlando Magic,Washington Wizards,2026-03-12T23:10:00Z,pointsbetau,PointsBet (AU),2026-03-12T21:25:36Z,h2h,Washington Wizards,8.0,,20260312_212557
cd2e1d8b7576bcfeb478f6e35d9b3981,basketball_nba,Orlando Magic,Washington Wizards,2026-03-12T23:10:00Z,ladbrokes_au,Ladbrokes,2026-03-12T21:25:36Z,h2h,Orlando Magic,1.09,,20260312_212557
cd2e1d8b7576bcfeb478f6e35d9b3981,basketball_nba,Orlando Magic,Washington Wizards,2026-03-12T23:10:00Z,ladbrokes_au,Ladbrokes,2026-03-12T21:25:36Z,h2h,Washington Wizards,7.5,,20260312_212557
cd2e1d8b7576bcfeb478f6e35d9b3981,basketball_nba,Orlando Magic,Washington Wizards,2026-03-12T23:10:00Z,neds,Neds,2026-03-12T21:25:51Z,h2h,Orlando Magic,1.09,,20260312_212557
cd2e1d8b7576bcfeb478f6e35d9b3981,basketball_nba,Orlando Magic,Washington Wizards,2026-03-12T23:10:00Z,neds,Neds,2026-03-12T21:25:51Z,h2h,Washington Wizards,7.5,,20260312_212557
cd2e1d8b7576bcfeb478f6e35d9b3981,basketball_nba,Orlando Magic,Washington Wizards,2026-03-12T23:10:00Z,betr_au,Betr,2026-03-12T21:25:12Z,h2h,Orlando Magic,1.1,,20260312_212557
cd2e1d8b7576bcfeb478f6e35d9b3981,basketball_nba,Orlando Magic,Washington Wizards,2026-03-12T23:10:00Z,betr_au,Betr,2026-03-12T21:25:12Z,h2h,Washington Wizards,7.5,,20260312_212557
cd2e1d8b7576bcfeb478f6e35d9b3981,basketball_nba,Orlando Magic,Washington Wizards,2026-03-12T23:10:00Z,betright,Bet Right,2026-03-12T21:25:46Z,h2h,Orlando Magic,1.1,,20260312_212557
cd2e1d8b7576bcfeb478f6e35d9b3981,basketball_nba,Orlando Magic,Washington Wizards,2026-03-12T23:10:00Z,betright,Bet Right,2026-03-12T21:25:46Z,h2h,Washington Wizards,7.0,,20260312_212557
cd2e1d8b7576bcfeb478f6e35d9b3981,basketball_nba,Orlando Magic,Washington Wizards,2026-03-12T23:10:00Z,playup,PlayUp,2026-03-12T21:25:19Z,h2h,Orlando Magic,1.12,,20260312_212557
cd2e1d8b7576bcfeb478f6e35d9b3981,basketball_nba,Orlando Magic,Washington Wizards,2026-03-12T23:10:00Z,playup,PlayUp,2026-03-12T21:25:19Z,h2h,Washington Wizards,6.75,,20260312_212557
cd2e1d8b7576bcfeb478f6e35d9b3981,basketball_nba,Orlando Magic,Washington Wizards,2026-03-12T23:10:00Z,tab,TAB,2026-03-12T21:24:43Z,h2h,Orlando Magic,1.11,,20260312_212557
cd2e1d8b7576bcfeb478f6e35d9b3981,basketball_nba,Orlando Magic,Washington Wizards,2026-03-12T23:10:00Z,tab,TAB,2026-03-12T21:24:43Z,h2h,Washington Wizards,7.0,,20260312_212557
cd2e1d8b7576bcfeb478f6e35d9b3981,basketball_nba,Orlando Magic,Washington Wizards,2026-03-12T23:10:00Z,betfair_ex_au,Betfair,2026-03-12T21:25:30Z,h2h,Orlando Magic,1.11,,20260312_212557
cd2e1d8b7576bcfeb478f6e35d9b3981,basketball_nba,Orlando Magic,Washington Wizards,2026-03-12T23:10:00Z,betfair_ex_au,Betfair,2026-03-12T21:25:30Z,h2h,Washington Wizards,9.2,,20260312_212557
cd2e1d8b7576bcfeb478f6e35d9b3981,basketball_nba,Orlando Magic,Washington Wizards,2026-03-12T23:10:00Z,betfair_ex_au,Betfair,2026-03-12T21:25:30Z,h2h_lay,Orlando Magic,1.12,,20260312_212557
cd2e1d8b7576bcfeb478f6e35d9b3981,basketball_nba,Orlando Magic,Washington Wizards,2026-03-12T23:10:00Z,betfair_ex_au,Betfair,2026-03-12T21:25:30Z,h2h_lay,Washington Wizards,9.4,,20260312_212557
cd2e1d8b7576bcfeb478f6e35d9b3981,basketball_nba,Orlando Magic,Washington Wizards,2026-03-12T23:10:00Z,tabtouch,TABtouch,2026-03-12T21:25:52Z,h2h,Orlando Magic,1.11,,20260312_212557
cd2e1d8b7576bcfeb478f6e35d9b3981,basketball_nba,Orlando Magic,Washington Wizards,2026-03-12T23:10:00Z,tabtouch,TABtouch,2026-03-12T21:25:52Z,h2h,Washington Wizards,7.0,,20260312_212557
cd2e1d8b7576bcfeb478f6e35d9b3981,basketball_nba,Orlando Magic,Washington Wizards,2026-03-12T23:10:00Z,unibet,Unibet,2026-03-12T21:25:13Z,h2h,Orlando Magic,1.11,,20260312_212557
cd2e1d8b7576bcfeb478f6e35d9b3981,basketball_nba,Orlando Magic,Washington Wizards,2026-03-12T23:10:00Z,unibet,Unibet,2026-03-12T21:25:13Z,h2h,Washington Wizards,7.0,,20260312_212557
cd2e1d8b7576bcfeb478f6e35d9b3981,basketball_nba,Orlando Magic,Washington Wizards,2026-03-12T23:10:00Z,dabble_au,Dabble AU,2026-03-12T21:25:20Z,h2h,Orlando Magic,1.08,,20260312_212557
cd2e1d8b7576bcfeb478f6e35d9b3981,basketball_nba,Orlando Magic,Washington Wizards,2026-03-12T23:10:00Z,dabble_au,Dabble AU,2026-03-12T21:25:20Z,h2h,Washington Wizards,8.0,,20260312_212557
262c75be6af3afb9a3e942e061ca61b4,basketball_nba,Atlanta Hawks,Brooklyn Nets,2026-03-12T23:40:00Z,pointsbetau,PointsBet (AU),2026-03-12T21:25:36Z,h2h,Atlanta Hawks,1.08,,20260312_212557
262c75be6af3afb9a3e942e061ca61b4,basketball_nba,Atlanta Hawks,Brooklyn Nets,2026-03-12T23:40:00Z,pointsbetau,PointsBet (AU),2026-03-12T21:25:36Z,h2h,Brooklyn Nets,8.5,,20260312_212557
262c75be6af3afb9a3e942e061ca61b4,basketball_nba,Atlanta Hawks,Brooklyn Nets,2026-03-12T23:40:00Z,neds,Neds,2026-03-12T21:25:51Z,h2h,Atlanta Hawks,1.08,,20260312_212557
262c75be6af3afb9a3e942e061ca61b4,basketball_nba,Atlanta Hawks,Brooklyn Nets,2026-03-12T23:40:00Z,neds,Neds,2026-03-12T21:25:51Z,h2h,Brooklyn Nets,8.25,,20260312_212557
262c75be6af3afb9a3e942e061ca61b4,basketball_nba,Atlanta Hawks,Brooklyn Nets,2026-03-12T23:40:00Z,ladbrokes_au,Ladbrokes,2026-03-12T21:25:36Z,h2h,Atlanta Hawks,1.08,,20260312_212557
262c75be6af3afb9a3e942e061ca61b4,basketball_nba,Atlanta Hawks,Brooklyn Nets,2026-03-12T23:40:00Z,ladbrokes_au,Ladbrokes,2026-03-12T21:25:36Z,h2h,Brooklyn Nets,8.25,,20260312_212557
262c75be6af3afb9a3e942e061ca61b4,basketball_nba,Atlanta Hawks,Brooklyn Nets,2026-03-12T23:40:00Z,sportsbet,SportsBet,2026-03-12T21:25:36Z,h2h,Atlanta Hawks,1.07,,20260312_212557
262c75be6af3afb9a3e942e061ca61b4,basketball_nba,Atlanta Hawks,Brooklyn Nets,2026-03-12T23:40:00Z,sportsbet,SportsBet,2026-03-12T21:25:36Z,h2h,Brooklyn Nets,9.5,,20260312_212557
262c75be6af3afb9a3e942e061ca61b4,basketball_nba,Atlanta Hawks,Brooklyn Nets,2026-03-12T23:40:00Z,betr_au,Betr,2026-03-12T21:25:12Z,h2h,Atlanta Hawks,1.08,,20260312_212557
262c75be6af3afb9a3e942e061ca61b4,basketball_nba,Atlanta Hawks,Brooklyn Nets,2026-03-12T23:40:00Z,betr_au,Betr,2026-03-12T21:25:12Z,h2h,Brooklyn Nets,8.5,,20260312_212557
262c75be6af3afb9a3e942e061ca61b4,basketball_nba,Atlanta Hawks,Brooklyn Nets,2026-03-12T23:40:00Z,betright,Bet Right,2026-03-12T21:25:46Z,h2h,Atlanta Hawks,1.09,,20260312_212557
262c75be6af3afb9a3e942e061ca61b4,basketball_nba,Atlanta Hawks,Brooklyn Nets,2026-03-12T23:40:00Z,betright,Bet Right,2026-03-12T21:25:46Z,h2h,Brooklyn Nets,7.5,,20260312_212557
262c75be6af3afb9a3e942e061ca61b4,basketball_nba,Atlanta Hawks,Brooklyn Nets,2026-03-12T23:40:00Z,playup,PlayUp,2026-03-12T21:25:19Z,h2h,Atlanta Hawks,1.11,,20260312_212557
262c75be6af3afb9a3e942e061ca61b4,basketball_nba,Atlanta Hawks,Brooklyn Nets,2026-03-12T23:40:00Z,playup,PlayUp,2026-03-12T21:25:19Z,h2h,Brooklyn Nets,7.0,,20260312_212557
262c75be6af3afb9a3e942e061ca61b4,basketball_nba,Atlanta Hawks,Brooklyn Nets,2026-03-12T23:40:00Z,tab,TAB,2026-03-12T21:24:43Z,h2h,Atlanta Hawks,1.1,,20260312_212557
262c75be6af3afb9a3e942e061ca61b4,basketball_nba,Atlanta Hawks,Brooklyn Nets,2026-03-12T23:40:00Z,tab,TAB,2026-03-12T21:24:43Z,h2h,Brooklyn Nets,7.5,,20260312_212557
262c75be6af3afb9a3e942e061ca61b4,basketball_nba,Atlanta Hawks,Brooklyn Nets,2026-03-12T23:40:00Z,tabtouch,TABtouch,2026-03-12T21:25:52Z,h2h,Atlanta Hawks,1.09,,20260312_212557
262c75be6af3afb9a3e942e061ca61b4,basketball_nba,Atlanta Hawks,Brooklyn Nets,2026-03-12T23:40:00Z,tabtouch,TABtouch,2026-03-12T21:25:52Z,h2h,Brooklyn Nets,8.0,,20260312_212557
262c75be6af3afb9a3e942e061ca61b4,basketball_nba,Atlanta Hawks,Brooklyn Nets,2026-03-12T23:40:00Z,unibet,Unibet,2026-03-12T21:25:13Z,h2h,Atlanta Hawks,1.09,,20260312_212557
262c75be6af3afb9a3e942e061ca61b4,basketball_nba,Atlanta Hawks,Brooklyn Nets,2026-03-12T23:40:00Z,unibet,Unibet,2026-03-12T21:25:13Z,h2h,Brooklyn Nets,8.0,,20260312_212557
262c75be6af3afb9a3e942e061ca61b4,basketball_nba,Atlanta Hawks,Brooklyn Nets,2026-03-12T23:40:00Z,dabble_au,Dabble AU,2026-03-12T21:25:20Z,h2h,Atlanta Hawks,1.05,,20260312_212557
262c75be6af3afb9a3e942e061ca61b4,basketball_nba,Atlanta Hawks,Brooklyn Nets,2026-03-12T23:40:00Z,dabble_au,Dabble AU,2026-03-12T21:25:20Z,h2h,Brooklyn Nets,10.0,,20260312_212557
262c75be6af3afb9a3e942e061ca61b4,basketball_nba,Atlanta Hawks,Brooklyn Nets,2026-03-12T23:40:00Z,betfair_ex_au,Betfair,2026-03-12T21:25:30Z,h2h,Atlanta Hawks,1.1,,20260312_212557
262c75be6af3afb9a3e942e061ca61b4,basketball_nba,Atlanta Hawks,Brooklyn Nets,2026-03-12T23:40:00Z,betfair_ex_au,Betfair,2026-03-12T21:25:30Z,h2h,Brooklyn Nets,10.5,,20260312_212557
262c75be6af3afb9a3e942e061ca61b4,basketball_nba,Atlanta Hawks,Brooklyn Nets,2026-03-12T23:40:00Z,betfair_ex_au,Betfair,2026-03-12T21:25:30Z,h2h_lay,Atlanta Hawks,1.11,,20260312_212557
262c75be6af3afb9a3e942e061ca61b4,basketball_nba,Atlanta Hawks,Brooklyn Nets,2026-03-12T23:40:00Z,betfair_ex_au,Betfair,2026-03-12T21:25:30Z,h2h_lay,Brooklyn Nets,11.0,,20260312_212557
4c710b46284886c35732575897017b19,basketball_nba,Miami Heat,Milwaukee Bucks,2026-03-12T23:40:00Z,sportsbet,SportsBet,2026-03-12T21:25:36Z,h2h,Miami Heat,1.38,,20260312_212557
4c710b46284886c35732575897017b19,basketball_nba,Miami Heat,Milwaukee Bucks,2026-03-12T23:40:00Z,sportsbet,SportsBet,2026-03-12T21:25:36Z,h2h,Milwaukee Bucks,3.18,,20260312_212557
4c710b46284886c35732575897017b19,basketball_nba,Miami Heat,Milwaukee Bucks,2026-03-12T23:40:00Z,ladbrokes_au,Ladbrokes,2026-03-12T21:25:36Z,h2h,Miami Heat,1.38,,20260312_212557
4c710b46284886c35732575897017b19,basketball_nba,Miami Heat,Milwaukee Bucks,2026-03-12T23:40:00Z,ladbrokes_au,Ladbrokes,2026-03-12T21:25:36Z,h2h,Milwaukee Bucks,3.1,,20260312_212557
4c710b46284886c35732575897017b19,basketball_nba,Miami Heat,Milwaukee Bucks,2026-03-12T23:40:00Z,neds,Neds,2026-03-12T21:25:51Z,h2h,Miami Heat,1.38,,20260312_212557
4c710b46284886c35732575897017b19,basketball_nba,Miami Heat,Milwaukee Bucks,2026-03-12T23:40:00Z,neds,Neds,2026-03-12T21:25:51Z,h2h,Milwaukee Bucks,3.1,,20260312_212557
4c710b46284886c35732575897017b19,basketball_nba,Miami Heat,Milwaukee Bucks,2026-03-12T23:40:00Z,pointsbetau,PointsBet (AU),2026-03-12T21:25:36Z,h2h,Miami Heat,1.36,,20260312_212557
4c710b46284886c35732575897017b19,basketball_nba,Miami Heat,Milwaukee Bucks,2026-03-12T23:40:00Z,pointsbetau,PointsBet (AU),2026-03-12T21:25:36Z,h2h,Milwaukee Bucks,3.2,,20260312_212557
4c710b46284886c35732575897017b19,basketball_nba,Miami Heat,Milwaukee Bucks,2026-03-12T23:40:00Z,tab,TAB,2026-03-12T21:24:43Z,h2h,Miami Heat,1.41,,20260312_212557
4c710b46284886c35732575897017b19,basketball_nba,Miami Heat,Milwaukee Bucks,2026-03-12T23:40:00Z,tab,TAB,2026-03-12T21:24:43Z,h2h,Milwaukee Bucks,3.0,,20260312_212557
4c710b46284886c35732575897017b19,basketball_nba,Miami Heat,Milwaukee Bucks,2026-03-12T23:40:00Z,betr_au,Betr,2026-03-12T21:25:12Z,h2h,Miami Heat,1.38,,20260312_212557
4c710b46284886c35732575897017b19,basketball_nba,Miami Heat,Milwaukee Bucks,2026-03-12T23:40:00Z,betr_au,Betr,2026-03-12T21:25:12Z,h2h,Milwaukee Bucks,3.15,,20260312_212557
4c710b46284886c35732575897017b19,basketball_nba,Miami Heat,Milwaukee Bucks,2026-03-12T23:40:00Z,playup,PlayUp,2026-03-12T21:25:19Z,h2h,Miami Heat,1.4,,20260312_212557
4c710b46284886c35732575897017b19,basketball_nba,Miami Heat,Milwaukee Bucks,2026-03-12T23:40:00Z,playup,PlayUp,2026-03-12T21:25:19Z,h2h,Milwaukee Bucks,3.0,,20260312_212557
4c710b46284886c35732575897017b19,basketball_nba,Miami Heat,Milwaukee Bucks,2026-03-12T23:40:00Z,unibet,Unibet,2026-03-12T21:25:13Z,h2h,Miami Heat,1.37,,20260312_212557
4c710b46284886c35732575897017b19,basketball_nba,Miami Heat,Milwaukee Bucks,2026-03-12T23:40:00Z,unibet,Unibet,2026-03-12T21:25:13Z,h2h,Milwaukee Bucks,3.15,,20260312_212557
